x_tar,y_tar
79.31404246375054,-0.00433487581702675
79.60252480439028,-0.0016197610583812555
79.97455105966614,0.0025858221180678756
80.41120521249734,0.008506633837980396
80.41120521249734,0.008506633837980396
NaN,NaN
74.79238891601562,-4.4965650886297226e-05
76.2377396419308,0.0005922846924656428
77.46012508172171,0.0012375378011990185
78.46023140214679,0.0017908198158614551
79.20799278964527,0.0023011112768923595
79.66344663905674,0.00272103163067022
79.80335704709573,0.0028751152469459005
79.74331239220487,0.002766271690588022
79.64331261028504,0.0025586959718273666
79.54331292243208,0.002309619368115954
79.4433133279675,0.0020253119593094593
79.36539659600994,0.0017832100756242611
79.32620613946226,0.0016484031906474955
79.3383688751644,0.0017046982574509735
79.41316812764701,0.0020599973686654728
79.54713756114921,0.002805396930123127
79.73194252778472,0.004026095956387575
79.93266328254283,0.005602011857567104
80.11878997632847,0.007312745686556815
80.27384558606151,0.008934630592914716
80.411161085337,0.010541180910200761
80.55202523112534,0.012346944641815339
80.69270861307797,0.014314597861629056
80.82205899299407,0.01627757646761434
80.93150371691743,0.01806297444250142
81.00619755640771,0.01935057051690963
81.04133436027408,0.019985800029249767
81.04132156511888,0.01997773608843914
81.02656025130617,0.019690968118473377
81.02121796660035,0.019584555921633082
81.02121796660035,0.019584555921633082
NaN,NaN
74.79727172851562,4.54118890047539e-06
76.25400163254083,-0.0003425894183312083
77.48673898597191,-0.0009678789940864795
78.49869693827257,-0.0017781489124463043
79.32683484821507,-0.0026823632266352684
80.01606439861423,-0.0036859846203405855
80.58305081459744,-0.004635061104187759
81.01259069769748,-0.005403805485583819
81.31442174315315,-0.005938617579113177
81.49469270160175,-0.006237797453583909
81.54843890081597,-0.006321732428440406
81.49441548991325,-0.006253446607308515
81.39441556378989,-0.006131951894659628
81.29441562685939,-0.006019786595009116
81.19441567779589,-0.005919031236616332
81.09551608400746,-0.005830694695950798
80.99661648442847,-0.005748899474868835
80.8966165278198,-0.005656356105150684
80.79671730056369,-0.0055383565468917675
80.69824838204661,-0.0053952629948078885
80.59967880519096,-0.005224918412958747
80.50242130223063,-0.0050301706397836874
80.4105924732911,-0.004821992500704065
80.33746856802888,-0.004635219425957574
80.28280592409908,-0.004469066889173437
80.21607037285291,-0.004230248452102028
80.12544523604176,-0.003868702698406087
80.04676457368926,-0.003529398383687323
79.99765161730635,-0.0032977349943039257
79.95583514222989,-0.003086687976273292
79.95583514222989,-0.003086687976273292
NaN,NaN
74.78126525878906,2.262526504637208e-05
76.22516596299697,-0.0002627368100465729
77.414565797745,-0.00045968487589036883
78.32713944960628,-0.0004890889212427847
78.96374490636379,-0.000459773118870407
79.31851747342431,-0.0004482751619350906
79.37170598103792,-0.0004422151826664473
79.27170598417541,-0.00041841800104459566
79.17987450482816,-0.000379222743736239
79.12306849589089,-0.0003447177123651141
79.12195324226167,-0.00034661424182738876
79.19030833472921,-0.00042911203771720717
79.34239581896466,-0.000656209332988985
79.58340850915032,-0.0011034971864049773
79.90525567259205,-0.0018533957440683311
80.30648920810984,-0.0030443473709523654
80.81002174728904,-0.004937869238028085
81.44596711379148,-0.00794080348955713
82.21720910561734,-0.012449577953594275
83.09830099969122,-0.018674258185988182
84.05959991108257,-0.026670603359080704
85.07910840521285,-0.0363662498666107
86.14906364190117,-0.047653834241180346
87.2484991218896,-0.06014346522048906
88.36243547699935,-0.07331858593134472
89.49077007954125,-0.08685971621494858
90.64915193838517,-0.10072082155640985
91.85873287797462,-0.11474866174151305
93.1253898291501,-0.12858946732509086
94.43832208803933,-0.14162681193465115
94.43832208803933,-0.14162681193465115
NaN,NaN
74.78260040283203,2.2824991901870817e-05
76.22057052274988,-1.1273072141328805e-05
77.42975321411187,-0.00012586628411126826
78.42910577866247,-0.00032071671890974697
79.21289753315968,-0.0005481736776226351
79.77124716234574,-0.0006568782099549852
80.0909190439547,-0.0006414553093082755
80.16950345992163,-0.0006267671233015673
80.09920078003366,-0.0007207578621676945
79.99920095600872,-0.0009053106257674885
79.89974339802214,-0.0011558353000340775
79.80547161534817,-0.001455520659509091
79.71065793298216,-0.001819325369609706
79.61728943290217,-0.0022204499534236493
79.52392116438175,-0.0026719788136446926
79.42392257568771,-0.0032026901641798965
79.32392421032588,-0.00377417794899693
79.24738716936342,-0.004235676342176656
79.22476897852464,-0.004378229602382515
79.26581919099188,-0.004063816072339119
79.37844754022025,-0.0031030206001773867
79.56442035030396,-0.0012677202922395815
79.82129309513061,0.0017365173727769204
80.14031431391385,0.006215573339617339
80.49912877071381,0.012257196104053028
80.879197686143,0.019867859187510984
81.25934357772772,0.028803936925744393
81.63580066067584,0.03900941572472184
82.00621516330591,0.05038621812183096
82.35059282395287,0.06221369397285635
82.35059282395287,0.06221369397285635
NaN,NaN
74.76801300048828,5.303131274558837e-06
76.20232685132916,0.000544235565524564
77.38011949244104,0.0013045662349421513
78.30672118181614,0.002143073115062004
79.00307151515602,0.0029909688436500375
79.48578559080346,0.003764808805003703
79.74949280438632,0.0042719037334517165
79.79121043757162,0.004350228560202573
79.70851913164145,0.0041401843891348735
79.60851952143759,0.0038613477257937088
79.52827180246474,0.003615204164185439
79.49382027264612,0.00349938755291859
79.51963834419135,0.0036082506896698936
79.59027129562604,0.003930310382617976
79.68604448379173,0.004431725326839922
79.79282775537568,0.005066125703104841
79.89269690031513,0.005739386540604726
79.99122515073367,0.006495337882628054
80.09520922361538,0.007404099983868498
80.21864468280035,0.008624151219749363
80.37328329392464,0.010340165899144872
80.55334428561781,0.012589359151164402
80.75325564245384,0.01541230897241293
80.97539367743776,0.018945900107784668
81.21686629235586,0.0232560622149769
81.48046046693261,0.02854679472857171
81.76623621301358,0.034968327833735616
82.0533546441439,0.0421366769467826
82.31052714643872,0.04917016285582512
82.52398425240325,0.05547022809373618
82.52398425240325,0.05547022809373618
NaN,NaN
74.79911804199219,1.5130092833715025e-05
76.2397746588257,0.00027514057164933415
77.43936592559982,0.0003137648184422418
78.4100193655862,3.3008351250387994e-05
79.13812225407892,-0.00043453252557354904
79.61335343221278,-0.0009308838471325067
79.83432365300622,-0.0012402590187182297
79.82673683081231,-0.0012079298688641156
79.7267371118516,-0.0009719416150718219
79.62673750110446,-0.0006936992476793162
79.54433850351815,-0.000437082171945865
79.5024419838474,-0.0002924553161391181
79.49303058769154,-0.0002559066247541868
79.52048985224555,-0.00039340796066903827
79.62438985184755,-0.0009711395131593738
79.81938558763586,-0.002206132365381031
80.1049257827535,-0.004301183653469911
80.4866248581697,-0.00756202466664058
80.95801171631722,-0.012223956119939884
81.50742996427924,-0.018485568407985674
82.12385991353402,-0.02652702514057549
82.79396235205405,-0.03643721085573852
83.47787587032487,-0.047819815692615064
84.13510671437119,-0.060010014127634737
84.75936973657956,-0.07276600296801586
85.35946082100867,-0.08610640928431855
85.92632108399218,-0.09963143752306058
86.44277635313074,-0.11268949122595967
86.89217714059873,-0.12459014668551317
87.26080098617251,-0.13467170428440892
87.26080098617251,-0.13467170428440892
NaN,NaN
74.8207778930664,-3.931988248950802e-05
76.26452165763142,-0.00036418799933594703
77.48093782408192,-0.0006628022943674305
78.45175792767353,-0.0007938564545046425
79.1403364462023,-0.0007913504997403469
79.5166023338715,-0.0007103152146200732
79.57473528497468,-0.0006950200634629102
79.4747353106274,-0.0007663543112253169
79.37473534784057,-0.0008522117167691893
79.27473539042916,-0.0009444908114510651
79.17473543656845,-0.0010404114620845306
79.07473549533076,-0.0011485670826100434
78.97473556957473,-0.0012702431443676488
78.89154796987066,-0.0013783965117734657
78.8593866316314,-0.0014216388822962294
78.89333792158146,-0.0013696025165402632
78.9841419417484,-0.0012124004407145616
79.11822601457803,-0.0009417535539454531
79.27167983078613,-0.0005815710835261017
79.43116436625054,-0.00014233789944631038
79.5888987995266,0.0003674510250783246
79.73913095660839,0.0009375043812000383
79.87481315182222,0.0015280764503196548
79.96325521577607,0.0019535502888488715
79.9631132008585,0.0019451862907083086
79.88547850700272,0.0015377240630510005
79.78547985864655,0.0010177949074151316
79.68576684506544,0.0004969551547858121
79.601303070487,5.5692679294818456e-05
79.53866525673868,-0.00027285870281578794
79.53866525673868,-0.00027285870281578794
NaN,NaN
74.7918701171875,4.5631230022991076e-05
76.2137011279329,-3.087428534932947e-05
77.36862898883277,3.5114057759605275e-05
78.25233605283405,0.00023714070302181123
78.8546649586239,0.0004759536869042365
79.17733786036858,0.0006364350355858156
79.22730728795932,0.0006663577039263899
79.13610642821044,0.0006150958514903577
79.03610644899534,0.0005507272831429155
78.93610647900606,0.0004737895718458571
78.84243272949873,0.00038777892634699
78.76685169445133,0.00031363760531476594
78.74364696528481,0.0002915058755954397
78.79015557348397,0.0003435065686923622
78.91951714901562,0.0004961165571812652
79.16752179894165,0.0008303283132747824
79.5432547671156,0.0014671425332088521
80.06666011504048,0.0026768542221817697
80.76082198447001,0.004892430180772596
81.60762761376942,0.008538038196602359
82.56177781539697,0.013976611610997766
83.58367497949035,0.021531766107475182
84.64385129043207,0.031404969562722915
85.7073535185558,0.04348181954587803
86.75224374373023,0.05747534095572907
87.77405391971915,0.07318469646965792
88.75920737644279,0.09025133798110307
89.68833945387226,0.10807216227342462
90.57177219629297,0.12649670536678684
91.42423714917216,0.14547713330820902
91.42423714917216,0.14547713330820902
NaN,NaN
74.8147964477539,-1.9848586816806346e-05
76.25894398054153,-5.342224403343873e-05
77.48769698616717,-5.6539019071472234e-05
78.49056299100161,0.00012825147271849972
79.24963805679911,0.0005233582565217683
79.76101209841671,0.0009386296560515508
80.01979539956503,0.001219554285333567
80.03618536509997,0.0012257601474919156
79.93618548973484,0.0010680458757724143
79.84274781139369,0.0009085500905335679
79.74931014936072,0.0007396772050782597
79.64931030765206,0.0005618115380169768
79.5493104374088,0.0004012120993331601
79.4507806377104,0.0002673281153608918
79.35713313137558,0.00015995425446619106
79.2620154995552,6.775482857474839e-05
79.16772561815512,-1.5185983048439538e-05
79.09030119238197,-8.408699354185725e-05
79.01571102219123,-0.00015936209398252572
78.92425542148972,-0.0002711040601900493
78.82859529476562,-0.00041311509116946686
78.7410448216148,-0.000570503968039974
78.68037810673482,-0.0006937800176288235
78.63724430994023,-0.0007939524854851924
78.57011383470976,-0.000957683950149449
78.48449897369532,-0.0011730146959214444
78.40640238522737,-0.0013841921880583786
78.34187228310424,-0.0015796821367185312
78.26259731699722,-0.001852750393213979
78.16259799090865,-0.0022195220287369805
78.16259799090865,-0.0022195220287369805
NaN,NaN
74.78138732910156,-2.6520950996200554e-05
76.22389028034021,4.496903681404989e-05
77.44413448251149,-3.361811199555774e-05
78.45409775603214,-0.00026278306808028576
79.2338393065217,-0.0006244907335122144
79.75246999067228,-0.0009904581888710799
79.98351912933715,-0.0012031215687157556
79.97499801325098,-0.0011914674223572688
79.87499806987503,-0.0010850500349814656
79.78130009801032,-0.0009808185505429108
79.71638412291139,-0.0009042354266716143
79.6852924909419,-0.0008667705786688542
79.65191452157735,-0.0008195309349917208
79.58799997014813,-0.0007080568668588257
79.49758985838736,-0.0005190812407975002
79.39759017133805,-0.0002700787063003347
79.30428971790003,-2.668640676419952e-06
79.21098938027906,0.000302182834905639
79.11387124306246,0.0006540296461003181
79.01675321877725,0.0010360029971691206
78.92251912087697,0.0014301423776441845
78.83335675542105,0.0018361876889545366
78.74233282449319,0.0022800240693463666
78.64623741756463,0.0027678008257519707
78.55455281702844,0.003243687981507099
78.47710275265271,0.003664565075894149
78.43697507331137,0.003891918331985585
78.47435892986176,0.003646373760091931
78.60523077289386,0.0026965693306236376
78.83528124694038,0.0007497488271634416
78.83528124694038,0.0007497488271634416
NaN,NaN
74.7829360961914,4.627824091585353e-05
76.20365770144693,-0.0003516893580140912
77.35790948697306,-0.0005618640857131211
78.26568085289522,-0.0005546179985233541
78.93236902439627,-0.0004063129852547725
79.34311743428243,-0.0002586326389694588
79.50557009167149,-0.00018177757230671714
79.4798084376048,-0.00020098750828105631
79.37980846172836,-0.000270248344987326
79.28134741758193,-0.00035026216626066106
79.18763369009113,-0.00043834405244189806
79.09989438866339,-0.000526041718477638
79.04389720660186,-0.0005825447521604825
79.02661457378375,-0.0006010019100376447
79.04133070677587,-0.0005827371654730179
79.08820027472693,-0.0005261951909361538
79.14807101471338,-0.0004592646523181302
79.22220295186803,-0.0003855917073148066
79.29758656181485,-0.0003100392398547819
79.35902812970293,-0.00024600832333664737
79.4075233904841,-0.00019653387349822233
79.42500235683826,-0.00017887319137021605
79.40582344233988,-0.00019965455481135355
79.36850399368215,-0.00024038140226603273
79.30388684499486,-0.00030684354529811043
79.20972603397706,-0.00039131339636990447
79.1133250931022,-0.00046447470035438076
79.01692414279125,-0.0005236765025090028
78.91692415355308,-0.0005693751181707601
78.81692415856813,-0.0006002251712236811
78.81692415856813,-0.0006002251712236811
NaN,NaN
74.79204559326172,-2.6286767024430446e-05
76.2232582809634,7.276561613003025e-05
77.40634696032883,0.0003229705190016796
78.36857573639547,0.0007368320023790485
79.1490201628195,0.0013314124535315354
79.77454419884216,0.002134767271804325
80.21930482593211,0.0029694616065027166
80.45583522435598,0.003508173012862778
80.49299829195014,0.0035934186529484676
80.41304037751111,0.0033568804893056516
80.31304088206433,0.0030394935550385697
80.2405561083658,0.0027948914196500685
80.20405791363703,0.0026608069200650696
80.16576969875138,0.0025038221031154083
80.13119765070199,0.0023538998051979665
80.11112314680163,0.002259929155914439
80.08391010838335,0.002130098427341994
80.04631513148139,0.0019502153967980054
80.00379273542174,0.0017479648105348721
79.95770418466168,0.0015322397641039666
79.89755785958654,0.001257407993938075
79.8111376062832,0.0008790227658543354
79.7111384372383,0.00047182052911724076
79.61113911108457,0.00010535782123070349
79.5212320237391,-0.00018723485154984685
79.45979076761455,-0.0003654187538297089
79.43228292097682,-0.00043745431340364114
79.44353431358948,-0.00041433891830868397
79.49907941401072,-0.00030118673205792177
79.59837389784285,-0.00012020673213399062
79.59837389784285,-0.00012020673213399062
NaN,NaN
74.80674743652344,6.671342362096766e-06
76.23901915147908,1.988221559427324e-05
77.40195243019579,0.0002623907473261518
78.26385394633488,0.0006860101055518914
78.80575539076683,0.0011508453026142353
79.02765690133685,0.0014010000895900274
79.00860778563575,0.001351288471592258
78.90860798841571,0.0011504923482863283
78.80860824794702,0.0009229903473474688
78.70860856631552,0.0006709928418866389
78.61453791525808,0.0004078280388944433
78.53237932034718,0.0001520133090956945
78.45634799109531,-0.00010543161781080963
78.37610324761967,-0.0004021327433698579
78.28973070446646,-0.0007556618023138576
78.19990723913304,-0.0011574800950265507
78.10641020974863,-0.001606482499893553
78.03149814108228,-0.0019892512824491513
77.97600615471623,-0.0023100987216994467
77.90914241841546,-0.002742106741741186
77.83529263318337,-0.0032558889539602673
77.74998327350747,-0.0039032926685673504
77.64998646512285,-0.00470184974657372
77.5612893125528,-0.005453004341297092
77.50575671016267,-0.005954954696794684
77.50569998766983,-0.0059437857935043465
77.5823030061719,-0.00506268096229082
77.73880796723502,-0.002994500917785625
77.95271895479017,0.00032020730553073296
78.1906041186206,0.004634573918403618
78.1906041186206,0.004634573918403618
NaN,NaN
74.82698059082031,-5.159528200238128e-07
76.2539482545414,0.0005182344523334283
77.41461125947866,0.0013933858260807785
78.3075628814451,0.002251059300529059
78.95194162334101,0.002819114294376702
79.35630122538501,0.0030939906266866973
79.51547845599303,0.0031737076219483695
79.48399624186477,0.003174811910554297
79.38399624221255,0.0031709882971071245
79.283996242375,0.003176280079266393
79.1839962432648,0.0031886072111046416
79.08399624605505,0.003211505979353738
78.98399625363619,0.003249280051282277
78.88399626562814,0.003298200855948626
78.78538681168408,0.003353098558516961
78.69196316372783,0.003407963843643308
78.59714898871626,0.0034688113186104107
78.49840954067412,0.0035476175409644953
78.41571999861377,0.003627986337352529
78.35213049887798,0.0037031136236244395
78.29151798268686,0.0037818006459893515
78.23391882770356,0.0038605168447667427
78.18986918662864,0.003925511374488171
78.15424526538166,0.003979632448183938
78.09983498938126,0.00406535325832677
78.01362511220225,0.004202104392808639
77.91362523163943,0.004356649072830586
77.81836830948161,0.004500840429343409
77.73610001226639,0.004617943170649126
77.66718516685164,0.004701205812064421
77.66718516685164,0.004701205812064421
NaN,NaN
74.79658508300781,-3.49072092831193e-06
76.25170363161128,-2.7202779824718663e-05
77.50516152887963,9.057587965953267e-05
78.5719636047745,0.00046067626695624637
79.45812695162594,0.0011251713290066382
80.16463761861523,0.0019514276184188872
80.7014162657272,0.002769418790856653
81.0672631025264,0.003417073825891336
81.24970034754485,0.0037653564486864444
81.24355086245002,0.0037464083953844237
81.14355109548325,0.003530576416498522
81.05587621462828,0.003340628620684623
80.99517128512777,0.0032168378047185567
80.9578365371652,0.003148447816799905
80.92453916821728,0.0030940523920717196
80.8830901603188,0.0030316422832367736
80.83068810722551,0.00296058169592586
80.75342013227768,0.0028760292897569936
80.6560977695153,0.002787138289934184
80.55609780355988,0.0027046841501996667
80.47177999553836,0.0026343753575795497
80.42249163320263,0.0025872847217262894
80.41908661054735,0.0025857457804619502
80.45645249410646,0.002639200739218889
80.54097721941025,0.0027741114787939894
80.68760180913617,0.0030297647261810132
80.88860436566961,0.0034120097529518104
81.14864848375656,0.003969814654785696
81.49211011309515,0.004841192226458816
81.92798853463455,0.006166426350081506
81.92798853463455,0.006166426350081506
NaN,NaN
74.80108642578125,8.078797691268846e-06
76.24430269383971,2.592551553318402e-05
77.45027371974112,2.8403296485855566e-05
78.41250658307273,7.574194794437029e-05
79.13556485111242,0.0002135246383974578
79.60501983109694,0.00041377872032012934
79.79379306362299,0.0005378804620807101
79.76667230901522,0.0005034433021454605
79.66667237908133,0.00038573791109853536
79.5666724732052,0.0002487341234848208
79.46667257801995,0.00010395085855811334
79.37013572261377,-3.0335875176948043e-05
79.27359885024286,-0.00015181636186685992
79.17359891697953,-0.0002672785524907539
79.08416373538573,-0.0003682009748002438
79.01264758379362,-0.00044854369514750394
78.94930953432252,-0.0005167162665068745
78.89465448716801,-0.0005751781765702893
78.86269350886583,-0.0006105422044285826
78.86617244480762,-0.0006070310914780407
78.88614328685482,-0.0005864730096832724
78.89928303449967,-0.0005764484021125574
78.90880218861439,-0.0005718108536222217
78.92195931047355,-0.000569933973108384
78.93367779060102,-0.0005703928067696785
78.93116898995012,-0.0005673822826503874
78.8974681734594,-0.0005324202857199587
78.82182999314215,-0.0004281972910714398
78.7245142838214,-0.0002632144962086419
78.62451450167983,-5.58004502795728e-05
78.62451450167983,-5.58004502795728e-05
NaN,NaN
74.80928802490234,3.6624056519940495e-05
76.23201115974392,-0.00021098829793541983
77.36869655498803,-0.00038102794326458535
78.19591880577948,-0.00043093488946374116
78.71209629046895,-0.00036927684834225184
78.91722900781632,-0.0002879214352970515
78.88979540429447,-0.0003297753178091354
78.78979549337052,-0.00046223083859181426
78.72801794036741,-0.0005572113231887746
78.74581617796353,-0.0005181813135126769
78.84833417741211,-0.0002705091140150746
79.04586072683384,0.00033032546511710864
79.35285778387342,0.0015261898503889876
79.76915000938885,0.003603553537060044
80.27685283866788,0.006868161720263057
80.85831631243362,0.011636287336433798
81.49694181567999,0.018205757001951345
82.16153405863301,0.026660628001383024
82.82352405368368,0.0368768015744821
83.48006821690265,0.04897946265064916
84.1247427913122,0.06297802458878622
84.76062483701028,0.07906655842212422
85.36004244288817,0.09647777186546931
85.8844674222481,0.11372559066982643
86.33426482845307,0.1302232777681207
86.71891102582784,0.14576225884908162
87.05077381155385,0.16030519514313024
87.32533453313854,0.17318892694985374
87.53962757022661,0.1838534417576188
87.69821003743503,0.19213919912392846
87.69821003743503,0.19213919912392846
NaN,NaN
74.80206298828125,-2.786196091619786e-05
76.21760588474913,-0.00013519008067061105
77.3340474926332,-0.0001114206496771296
78.13140368131951,-0.0001114728496974549
78.6087598691965,-0.00014860692929963162
78.76611605803915,-0.00016109842785917664
78.71479415299794,-0.00015566697350276941
78.61479415325758,-0.00015049313418764355
78.53420881275585,-0.00015603695661341432
78.50119815850692,-0.0001623856094223898
78.51780313990056,-0.00015363483800362034
78.5698668022438,-0.00011767246195888004
78.66368291367716,-3.134728264103865e-05
78.80972619093787,0.0001241451879203836
79.0176042502685,0.0003806613613515363
79.31902225538165,0.0007872263441429623
79.73828075324595,0.001370444748688564
80.28457747845198,0.002120487225484271
80.97359776518938,0.003028462427761198
81.82394800590023,0.004119863764251197
82.8331451268831,0.0053838044426812995
84.01933508453148,0.006889711249555805
85.40926914419761,0.008820101451357688
87.02549454437661,0.011335175793343357
88.8801229021483,0.014565904090600408
90.9701081153153,0.018655886750853373
93.31224439811716,0.023804937109612238
95.94489493504211,0.030617874192366955
98.89084902470996,0.03923296946722976
102.13734134137248,0.04936136185325263
102.13734134137248,0.04936136185325263
NaN,NaN
74.8031005859375,2.285113077959977e-05
76.25412723105235,0.00016137425537903835
77.48538995005762,0.0006758197986899963
78.4974263617886,0.0017087744711977752
79.29245476224956,0.0031859550343373935
79.89779557509497,0.00491806442502404
80.34740340054792,0.006658788629809714
80.63324279708942,0.008017152781861998
80.75146439132003,0.008652731625507623
80.72191566445096,0.008464809287660911
80.62191747927221,0.00786234962725552
80.53412850158946,0.007332642920856936
80.4500335998836,0.0068269260891837494
80.35372941817866,0.006260708007884491
80.26029004903707,0.0057266901594495
80.18348899461496,0.005295610410775934
80.15364005368018,0.005127920643193421
80.19235936996175,0.005334438532755153
80.27764572031118,0.005789283069224546
80.39673510149059,0.006427978001532565
80.56235228430842,0.007347746922682951
80.77912791359222,0.008614861254112587
81.04748862470348,0.010267143372013818
81.36704632883983,0.012358445163607571
81.74641954214198,0.01504275309886723
82.17382446528036,0.01833875095138518
82.63501668040709,0.02218462118331143
83.13814875723101,0.026677877066580192
83.6783760083921,0.03182169873166284
84.27215523822024,0.03784971991901074
84.27215523822024,0.03784971991901074
NaN,NaN
74.79127502441406,-3.0026865260879276e-06
76.24207662456003,0.0002163967600004627
77.46214251574399,0.0007858232309346422
78.41500490570031,0.0015920006160011022
79.09079257370145,0.00237261996774204
79.51339919335477,0.0029928059502674926
79.68711346516284,0.003284421102356916
79.66051707109345,0.003209834131752036
79.56051739176363,0.002957159214980765
79.47871085493779,0.0027316567908157495
79.42835424379845,0.0025819312223550155
79.39665582171575,0.002477727982029574
79.37294046724526,0.0023898027760911756
79.34326041858152,0.002260954792057429
79.29763326649498,0.0020412370876776347
79.22112012461801,0.0016275130712605549
79.12112182178629,0.0010455250107281465
79.02112383372159,0.00041175537178723357
78.92112619880912,-0.0002754104858171901
78.82112893982413,-0.0010153432664455142
78.72113202026071,-0.0017999821536391193
78.62113538011018,-0.0026195487798967502
78.5211389732874,-0.0034671573724672057
78.42114274644679,-0.00433579444468177
78.3211466793076,-0.0052226121421223145
78.22115075947325,-0.0061259149052683365
78.12115497458714,-0.007044025603552043
78.02115928506406,-0.007972500012753608
77.9351530984332,-0.008774522238014457
77.88365318589656,-0.009263803814888318
77.88365318589656,-0.009263803814888318
NaN,NaN
74.80323791503906,3.152713179588318e-05
76.25417295701358,-0.0004133813317815027
77.49370100900471,-0.001065737379293725
78.52831959590772,-0.0018241997517557062
79.34459530025282,-0.0026176428913757214
79.91797822335778,-0.0033074496321107254
80.2217152877722,-0.003712305104435382
80.25359591983475,-0.00375184864458664
80.15359602429062,-0.003607336716671502
80.07540667965854,-0.003502262842154348
80.05216484707162,-0.003472845221146677
80.10120590833621,-0.0035100691538260966
80.24941723316994,-0.003595809209931721
80.50173379640482,-0.0036959776680325234
80.83164523033392,-0.0037707733120118997
81.2243940027798,-0.003825211415272383
81.66908264244428,-0.0038968518673465494
82.13632486991048,-0.004020276609941343
82.6184270704228,-0.0042577163990938005
83.13308419331278,-0.004743789126018022
83.68572982357426,-0.0056581777815805385
84.28665989679332,-0.007155872903319849
84.9286877991171,-0.009319297940106825
85.57350064938225,-0.012076973080439988
86.19969517837265,-0.015364077029436582
86.80715015307966,-0.019220383112504156
87.39558602128561,-0.023616502803037447
87.94865332522099,-0.02833014874567069
88.42854998195104,-0.03290109387938974
88.8194610932536,-0.03698232853921149
88.8194610932536,-0.03698232853921149
NaN,NaN
74.8067855834961,-1.5141175026656128e-05
76.25301689037565,-1.9377071604367117e-05
77.4733732137105,8.369265546439302e-05
78.4569894922753,0.0003483707903625546
79.18302364563141,0.00075707291237623
79.64873663227489,0.001193431107711601
79.86791139038885,0.0014866919253359284
79.86776379326577,0.0014641319969339807
79.76776406252121,0.0012331196636532818
79.67317947080382,0.0009802488325148756
79.60462750233243,0.0007756364422924211
79.58332471744289,0.0007072830884020623
79.62782027280299,0.0009004189215360296
79.75630064412256,0.0015311775102903125
79.96418777515855,0.0027113155258486985
80.23635025288921,0.004514953775762452
80.58135314843626,0.007177303751384243
81.00747402525022,0.010979437492909461
81.50843658365129,0.01617490860604342
82.07806033170527,0.023040310065134108
82.68798239775859,0.031500328056892346
83.29769507789294,0.04112095415243068
83.87638592729931,0.05139282471498961
84.40621981393944,0.06184585791754675
84.85991966666799,0.07163240226319191
85.22791115820318,0.08018504481551172
85.52383476691396,0.08748633637190181
85.74957113238672,0.09334355119455255
85.90528844560926,0.09755068261112905
85.97442619495499,0.09946407136804332
85.97442619495499,0.09946407136804332
NaN,NaN
74.8083267211914,5.236696779320482e-06
76.26971472679028,0.00029486692041060094
77.53787875980176,0.00038173887892962814
78.62076522971273,0.0001723343580059542
79.51165442810682,-0.00025139816671456946
80.20791692473183,-0.0007579328040076834
80.73421475552999,-0.0012273358268173266
81.07434137753518,-0.0015514223255089581
81.17993925380598,-0.001650570723703044
81.11948860910324,-0.001606910336697427
81.01948862785228,-0.0015463391596649873
80.91948864724331,-0.0014848007425043261
80.82633938506406,-0.0014104407207567228
80.74032922660572,-0.001331057142174948
80.66243081127215,-0.0012504251881370985
80.59509894251262,-0.0011671899862550682
80.51825009541186,-0.0010543279190025074
80.42369565591393,-0.000900617463398066
80.3236958083667,-0.0007261220394605657
80.223695990208,-0.0005356763746347938
80.12369619625899,-0.0003326993642268898
80.02369641442341,-0.00012383616701363667
79.92369664297209,8.994989455436757e-05
79.82369688089145,0.000308073857530761
79.73190744831001,0.0005125971828840576
79.66216083992728,0.0006726786106429196
79.62187927727206,0.0007680997748808439
79.6287258764326,0.0007503855075870886
79.67257804478278,0.0006376311286587107
79.72907632738224,0.00048458844890526516
79.72907632738224,0.00048458844890526516
NaN,NaN
74.82164764404297,1.7237729480257258e-05
76.26258310935737,-0.00022481119311205998
77.47041491810697,-0.00015598805475677244
78.43574051497929,0.00011000458104138886
79.15789922709746,0.000358774900582862
79.63287874022205,0.000519311580743433
79.86548511034104,0.0005830378515906992
79.89947534801922,0.0005915207165321046
79.82344685601711,0.000582608039995024
79.72344685637925,0.0005822766171278851
79.62344685790654,0.0005978890830337715
79.53927209379387,0.0006215225137791348
79.49434494392594,0.0006393332110537568
79.51286992044282,0.0006175660482215244
79.61802506497354,0.0004880041384411181
79.82797369105943,0.0001360265176925741
80.14954276683987,-0.0006178759274926568
80.59346111277286,-0.0020672145298978217
81.16292118711469,-0.004608203393194938
81.83414908339186,-0.008628612444666492
82.57894912775397,-0.014402019898560547
83.3702927119464,-0.022019472344220713
84.1875102641358,-0.031461263054168645
85.02767921343523,-0.04286792213040298
85.8889343451935,-0.05638674012288612
86.75446669638002,-0.07191094915169652
87.60021087825416,-0.089098097516578
88.41503595278662,-0.10768867822932714
89.20751048345592,-0.12787750824214703
89.97908326827667,-0.14976026617445712
89.97908326827667,-0.14976026617445712
NaN,NaN
74.80301666259766,2.6804840672411956e-05
76.23755519035257,0.0002638518531080117
77.41840655401352,0.0006260408730406814
78.34416804653192,0.0009974961133364661
79.00925173795586,0.0013582890455369986
79.40976870591207,0.0016445383460664252
79.54566746187852,0.001751342655642806
79.496598584625,0.00170869151881782
79.39659862085834,0.0016235664509981814
79.29659865531454,0.00154056617788809
79.20729319971774,0.0014694968446832615
