x_tar,y_tar
105.25440814045156,0.37374854483409825
106.68738963174344,0.4300825597090925
107.96967147395006,0.4850693230171667
109.11617670586827,0.5382157748935995
110.13552849526216,0.5888900176575845
111.03189073809156,0.6362473245198043
111.80842063588128,0.6795261263825424
112.479774969517,0.7187699611572258
113.05389389594505,0.7537218276410916
113.5261056664577,0.7834424960016163
113.92248143437526,0.8091060169035784
114.27116912584358,0.8322811668699571
114.5770978377913,0.8531320841547881
114.84823646200877,0.8720268730722854
115.0819827218644,0.8886211460865395
115.0819827218644,0.8886211460865395
NaN,NaN
63.04362869262695,-4.544491275737528e-06
67.22078579593669,0.007439139930949839
71.2053604877161,0.02220733802359269
75.02241911264748,0.04425915838684899
78.69523119600474,0.07377774124916413
82.2209777804621,0.10981360852728188
85.58387955261485,0.151077670573026
88.78540431439491,0.19669454197068043
91.80780487394985,0.24509082765112605
94.61883452913696,0.29445474971573155
97.21086567945505,0.3433786457410177
99.59106275122944,0.39081599356327373
101.76007831261921,0.4360752317432258
103.72505336707209,0.47876898758492836
105.51010650746132,0.5185891298832047
107.14028824041647,0.5558597919080491
108.62236887094764,0.5907351707796326
109.945943182109,0.6228525153864882
111.10393840656796,0.6518797410648559
112.08866753262782,0.6772201392047025
112.892353266032,0.6983559287611113
113.4975645414891,0.7145295216305336
113.87235947318725,0.7246250985971809
114.00227139683787,0.7281394908410243
113.95558197729697,0.7268849040667179
113.85561757383921,0.7242169927480492
113.75844601041325,0.7216555889547406
113.68937092458735,0.7198533092927957
113.65496972038774,0.7189658380892086
113.65231582193556,0.7188954216754958
113.65231582193556,0.7188954216754958
NaN,NaN
63.041664123535156,-7.727144293312449e-06
67.1944034311678,-0.003547644458455918
71.09132780331353,-0.009001355529606694
74.73592745134178,-0.015469413574270573
78.12923774261301,-0.02283093457288987
81.27399568339698,-0.03020460901565133
84.18678998238872,-0.036818313968125696
86.88762127286961,-0.042593963575939975
89.36462432839612,-0.04771176482086628
91.57602053521181,-0.05224220301551098
93.49796685714931,-0.0563575588611403
95.14300392067754,-0.06000079021219057
96.52954254145905,-0.06346972644404095
97.66225843549547,-0.06682741731298575
98.5495430990747,-0.06989744244805993
99.18326692318165,-0.07236598032594624
99.5366818097361,-0.07384201868415412
99.59742275405547,-0.07409643455800377
99.50503047050071,-0.07369731607827058
99.40503141805428,-0.07326201675529984
99.30630537891496,-0.07282848639889478
99.20757933577988,-0.07239586627637705
99.10758027400509,-0.07196271304024227
99.01899404492254,-0.07159178008138412
98.94099263740664,-0.07128644284538402
98.85157822061218,-0.07096378706215668
98.75574600461461,-0.07064156121184076
98.66402760747782,-0.07035447251403204
98.56814191468001,-0.070079435435932
98.47900421894614,-0.06984504577633488
98.47900421894614,-0.06984504577633488
NaN,NaN
63.04090881347656,1.5986577182047768e-06
67.20580041008931,-0.0014586719474084968
71.1571977823472,-0.003973345105713845
74.941655792688,-0.007762755307079673
78.62099157997424,-0.0130161466294062
82.23981994738526,-0.019845594568000724
85.81003470313698,-0.02708242558314767
89.32781766063614,-0.03291539132624239
92.78411499434681,-0.03634767316850581
96.1623169180855,-0.0364442359626971
99.434985034555,-0.03302098767606148
102.5979485592315,-0.02583376275747614
105.6540274363141,-0.015064239729323676
108.58729287052525,-0.0003242719776471361
111.38919043129144,0.01860388665928695
114.04820093104175,0.0410223727619837
116.53935218977512,0.0661704280323866
118.8441058207175,0.09270142661203049
120.96649599381252,0.11962300050877853
122.90063447499688,0.1459918513397724
124.64551822265305,0.17103703074948
126.19563303327553,0.1940698910696231
127.54376236490306,0.21449488796999694
128.68221603821328,0.23189096632017062
129.60225384907824,0.24591933304763652
130.31265892018297,0.2565265333681294
130.80845160903766,0.2637160999640652
131.07026558587617,0.2673930669949738
131.0890374701693,0.2676790371280253
130.98904584525957,0.26638497606329503
130.98904584525957,0.26638497606329503
NaN,NaN
63.035369873046875,-2.757694232968788e-07
67.20325045854538,-0.0023549325949625017
71.14071569697049,-0.005299843989061571
74.8383209333633,-0.0069635727092348144
78.29283816593201,-0.005594292368887895
81.53120949016358,-0.00022991296997933348
84.58995303380665,0.010390237189352286
87.4647708747974,0.02684518290994435
90.16051343713545,0.048897089229400545
92.71243151482595,0.07660507780336327
95.12926934877866,0.1101609671397572
97.40148423369726,0.14922826969004568
99.5325077353407,0.19358874117830646
101.53185402033913,0.24295062190963287
103.3875506053856,0.2960598900068946
105.08299900340492,0.3512118583319869
106.62882952069896,0.4071746909101141
108.05113656005436,0.46361023521906014
109.35991225567432,0.5200007233628284
110.55767199624312,0.5755479609897797
111.64778088578534,0.6296787596643306
112.6471489657195,0.6826047053813975
113.56516272677122,0.7342399496421522
114.38168414320086,0.782711880457308
115.090853519675,0.8268642597992251
115.70263998773801,0.8666159851350509
116.2334032037584,0.9024389782886583
116.69868626387081,0.9349628832061556
117.10746317505853,0.9644625420094362
117.46446678701172,0.9909725302068875
117.46446678701172,0.9909725302068875
NaN,NaN
63.040618896484375,-1.0725328138505574e-05
67.21120122056456,0.0020604565875777052
71.14973071418238,0.004386372802531136
74.85430082840932,0.004399875017911122
78.33831837867771,0.0004960783175180124
81.5970052732788,-0.008276782079879835
84.61233835102355,-0.021668707340257918
87.38112141335971,-0.0395496884881414
89.90998032360123,-0.06128488788822291
92.22006798893302,-0.08650853506126709
94.34340599101742,-0.11479605658244652
96.29910312011526,-0.14562855681024897
98.0979586662654,-0.17801823476113038
99.73891813569412,-0.2107920302189838
101.22325811637886,-0.24286741174269105
102.5357207206998,-0.27304430506872124
103.65575681688901,-0.2999023067439592
104.59173027451871,-0.3229423426265437
105.37164668451949,-0.34244774472324435
106.01054069545155,-0.35847391370871445
106.5068114838248,-0.3708338776863146
106.86274532180285,-0.3796298041092706
107.08010974086959,-0.38495927100444566
107.17681088119282,-0.3873023718007638
107.18781678066108,-0.3875691774365528
107.13663333903062,-0.3863906966848714
107.0464259458871,-0.3843446555748123
106.94645084477244,-0.3821133295102489
106.8464750793188,-0.3799119290413978
106.75571633377142,-0.377930173351803
106.75571633377142,-0.377930173351803
NaN,NaN
63.03896713256836,-1.632610110391397e-05
67.17536447117237,-0.001508795245097836
71.00999671997849,-0.0029881895296870924
74.5250102489037,-0.005026725468815864
77.72002442800022,-0.007796255481951375
80.60651681013348,-0.0111065244692713
83.19449293795756,-0.015458343932097225
85.4724748173542,-0.020583795298852774
87.430456526994,-0.025847102130232596
89.06843823895947,-0.03085926606251574
90.386420010354,-0.03543198933587543
91.38440252948484,-0.039258026169087246
92.06238660740445,-0.042074340528201415
92.42037319564872,-0.04362392186702311
92.4693677089439,-0.04383590256537294
92.36936869372238,-0.04339210737170047
92.2779279463022,-0.0429831248348766
92.21327184923749,-0.0426897397268813
92.20770149516673,-0.042667144926524396
92.29715661501643,-0.04311339733731687
92.48804229617126,-0.04413286352966262
92.76131234653877,-0.04572961359045602
93.1080547407044,-0.047942012098356634
93.52244794314375,-0.05084992335658934
93.9915856918896,-0.05451822847858183
94.48850565255438,-0.05882452811858842
94.98769747298611,-0.06360719072108625
95.46986503370294,-0.06867549731426689
95.9198963314856,-0.073767570896175
96.35814803162104,-0.07906467005424728
96.35814803162104,-0.07906467005424728
NaN,NaN
63.041690826416016,-1.6018220776459202e-05
67.19969067590074,0.0014696848245201455
71.13499647503794,0.002442639927747405
74.87289158147522,0.0012829269545162672
78.40970365556461,-0.0029264684439317644
81.72444093430717,-0.010717772609527183
84.79348738817073,-0.022163762152887432
87.58347119798155,-0.03697254859881529
90.09490174477978,-0.0545016376717325
92.36676794629315,-0.07417147378290026
94.44156416221526,-0.09594296898855191
96.3517044737562,-0.119935639247808
98.08148380356936,-0.14530201379518243
99.62178895224699,-0.17116643733954154
100.99162217288651,-0.19693506905581776
102.19841901968236,-0.22187873279104156
103.2336169513191,-0.24492675106953837
104.10730141108236,-0.26561488528291155
104.8470898238974,-0.2840721068299342
105.45655263628144,-0.3000016684591932
105.95268729001069,-0.3135097875383795
106.36442534686417,-0.32514674139414407
106.69428393395881,-0.3347720080250652
106.921191042572,-0.3415646184577603
107.0033346451401,-0.3440562013902276
106.95165706820379,-0.34246382301975464
106.8517039877039,-0.33940087423832266
106.7536708473394,-0.33642215074173565
106.65563675843654,-0.3334747747037751
106.55568133611834,-0.3304892257325374
106.55568133611834,-0.3304892257325374
NaN,NaN
63.04669952392578,1.7701839851724799e-06
67.20865550240528,0.0018627383867259257
71.14354068694654,0.006580207309969087
74.85458632464328,0.013764627990735287
78.33349912822513,0.023262099855697924
81.59409063652318,0.0345458752468899
84.65318534600362,0.04764034499119132
87.48518490791741,0.06259919063293297
90.05997287392206,0.07845451546891909
92.38183120641882,0.09425787263408371
94.4700918103899,0.10924682579693933
96.30930178424546,0.12254293176069322
97.87999231224335,0.13354668472434114
99.18828456603153,0.1421607833249386
100.2368815170676,0.14862394673776747
101.02578213141908,0.1531870051063494
101.54488610992749,0.1560135128924054
101.78786752522142,0.15727835015462116
101.79079638081137,0.1573012159532409
101.69079758998015,0.1568094549613605
101.59079879130402,0.15631928832658654
101.49079997027228,0.15583372740981108
101.40577058541972,0.15542736742221835
101.33826894882476,0.15511000391305724
101.27067537940958,0.1547996383057887
101.19488933464865,0.1544680639632597
101.10939958160058,0.15410744961970047
101.01457438585877,0.1537173587725551
100.91457518795265,0.1533168740510411
100.81457591518777,0.15293577329034724
100.81457591518777,0.15293577329034724
NaN,NaN
63.04046630859375,-9.701170711196028e-06
67.20583293627647,-0.0023857847696917046
71.12327648162221,-0.005862912936997162
74.76428562080996,-0.009787072108996028
78.1191848880372,-0.013088055566252543
81.19311791069201,-0.0159581708413353
83.98158867451781,-0.018900543031465093
86.46469815873742,-0.02229771417059489
88.62899915253196,-0.026048827753611427
90.47330009116864,-0.02972977543917113
91.99760077528698,-0.03326601997265537
93.20190114390853,-0.03661079937709652
94.08620174624811,-0.03944781213380248
94.65069568835204,-0.04145427996117181
94.90486880712704,-0.04241435563820012
94.90669885494421,-0.042410826866425146
94.8066997512879,-0.04198747838966326
94.72673613013917,-0.04163745707143766
94.69724315261163,-0.04150404423783183
94.7316834954608,-0.04166833896447607
94.82817285200161,-0.04215033121736625
94.97187596223469,-0.042913222676006946
95.15078133270059,-0.04393323269944893
95.35653567849302,-0.0452211348869721
95.58039988156725,-0.04678128475521955
95.83046118191766,-0.04874362505769489
96.12653194643335,-0.051411319930022834
96.47504126045125,-0.05504625285954019
96.87141440116498,-0.05984627335029091
97.31585043412143,-0.06610430592905855
97.31585043412143,-0.06610430592905855
NaN,NaN
63.035003662109375,4.496163228395744e-07
67.20581539509962,-0.0036809633572950843
71.1740443645162,-0.010861311344930803
74.9509603185048,-0.02127877990870177
78.54294196748126,-0.03498126240539495
81.95692650786208,-0.052091853707197794
85.19858670983028,-0.07251615858701639
88.2850973574758,-0.09613055628765585
91.20692239574787,-0.12244189156763713
93.95075923766652,-0.15037231310334787
96.53775072901331,-0.17942559956759138
98.96900691900983,-0.208994714338777
101.21022278011684,-0.23796386418480903
103.23376715949804,-0.26510407956687737
105.05161070405295,-0.2899978927773278
106.68284567785888,-0.3125784654388619
108.11849219964343,-0.332284353765889
109.37127244721043,-0.348956317887976
110.46511754417885,-0.36286782212914404
111.40714625974138,-0.37405067063350317
112.19208410611348,-0.382704508454379
112.80481994266698,-0.3890774387255725
113.24782380922353,-0.3934764041913428
113.52078252854683,-0.39611401290639786
113.60102061527996,-0.3968879224721304
113.5395623051915,-0.3962708850854492
113.43956754635835,-0.39524715686702155
113.35797546523816,-0.39438596036773677
113.32604868519712,-0.3940398397035637
113.3477663328521,-0.3942979794042321
113.3477663328521,-0.3942979794042321
NaN,NaN
63.03996658325195,-1.593603337823879e-05
67.22432021671122,9.222635352513754e-05
71.22209129479194,0.0001952440741109618
75.056581218948,0.0008250791078267528
78.74428786340658,0.0021535447922867495
82.2541188602999,0.00298782264265563
85.55787998484008,0.0033967567411793786
88.66231542032428,0.003537536121625067
91.57580871848339,0.0031554257007974772
94.30585794835065,0.001714261888058113
96.83597792787268,-0.001357858014345464
99.16714818699657,-0.007103362067554594
101.31273555928354,-0.015865445471345354
103.26725422836668,-0.027696453238595327
105.03282444841962,-0.04243245163632276
106.61621981938922,-0.059554135365969416
108.05572904932033,-0.07881817034812627
109.37373099959818,-0.09982693551355538
110.5675065377371,-0.12182210627559281
111.63751183852219,-0.1439953601547152
112.59484480065817,-0.1658428815101693
113.4424955098705,-0.18686215081829305
114.16078942061941,-0.2059329283652498
114.73917162625031,-0.22211812624166902
115.18790950612349,-0.23518530622999312
115.51396389822865,-0.24498674068279447
115.72642497277812,-0.2515398680289267
115.82909644072666,-0.25475957750362793
115.82561450726867,-0.2546418412941443
115.75050680963523,-0.25225479023156533
115.75050680963523,-0.25225479023156533
NaN,NaN
63.04222869873047,-2.943650372344564e-07
67.20732068637221,-0.005056668807806345
71.1493137140598,-0.016003460963129493
74.87460160746542,-0.03259637717838984
78.38858263353757,-0.053722566605487826
81.70575653753924,-0.0780820934652678
84.8448718544609,-0.10565181891577276
87.81818425799183,-0.1363487883209347
90.61860185472631,-0.17026052502853997
93.2429615599826,-0.2068195019369949
95.71190756663201,-0.24615975446651117
98.03459890995795,-0.28817446306867356
100.22514738881569,-0.33311238628128126
102.30780824265192,-0.38157651861957353
104.28034030968769,-0.4332281079277116
106.14190538819898,-0.4873341061598624
107.88159764723177,-0.5428184031384891
109.47459955949017,-0.5981108146756402
110.89728653033949,-0.6511950710120784
112.14975524055008,-0.7009757643120289
113.26599676356555,-0.7477022514124692
114.26380867216838,-0.7913119486069845
115.14797230139976,-0.8313658680762568
115.91504365539656,-0.8671923097282894
116.55085395456211,-0.8976993888823953
117.02509214102466,-0.9209158599377479
117.32766228133428,-0.9359023361385757
117.4761834131103,-0.9433012839880348
117.46355228992621,-0.9426594907646669
117.36367702180324,-0.9376664138413009
117.36367702180324,-0.9376664138413009
NaN,NaN
63.03791046142578,-5.637268714053789e-06
67.20362150164746,-0.0038550687152846363
71.14317450623618,-0.010646959640728468
74.85577515389295,-0.020338842470569517
78.34074420498108,-0.03291695973074709
81.60873903681083,-0.04748568726263083
84.65321902683509,-0.06369698700114335
87.44925612460655,-0.08157518816133758
89.99716098012465,-0.10032770276664273
92.3051952778073,-0.11952850384267714
94.39545496823017,-0.1388814353662946
96.26962374371185,-0.15764170892364865
97.89214109098864,-0.1746408059845084
99.2395165069241,-0.1890370674515692
100.31075133497073,-0.20072389403007743
101.08883082338636,-0.2093310135927331
101.55473254723546,-0.21451566758801563
101.70893041037488,-0.2162340911798475
101.65671628402879,-0.2156449048919648
101.55672281933622,-0.21450175501666313
101.45723160299234,-0.21333737369305403
101.3577407654126,-0.2121411574339464
101.25774850761188,-0.21089703857415806
101.16289800351814,-0.20967419941005144
101.07788424445039,-0.2085422275762609
101.01348106696433,-0.20766634730967043
100.98290484548139,-0.20724351041244563
100.97894435367212,-0.20718868211065658
100.99083806391266,-0.20736472647532575
101.02880547570912,-0.20794604971624064
101.02880547570912,-0.20794604971624064
NaN,NaN
63.0400390625,-1.1008657565980684e-05
67.20940729596805,0.0016435847244516044
71.15854445147663,0.0033919607708900535
74.9119531684151,0.0048084943964646285
78.47322818968877,0.005190417411426599
81.80654282269808,0.004527933209666694
84.8871534084641,0.0027240807501583003
87.70698072277389,-0.0007129009687397952
90.25429285040629,-0.006010660786062182
92.50177047759011,-0.012715986191567049
94.43297798329984,-0.02005553050359731
96.06376975815556,-0.02737667368137637
97.41995040938227,-0.034378338056196486
98.51529946675659,-0.04076769417359999
99.37596153017428,-0.046348135645770595
100.00989920704691,-0.05077672888955721
100.39930673168575,-0.05359748195541377
100.53359141020262,-0.05457525087446257
100.48558443994769,-0.05423683773236171
100.38558684608724,-0.053543206887811265
100.30741170100353,-0.053014307872690146
100.29496889144119,-0.052930926975258696
100.3741138837107,-0.053449883766220625
100.55577448346165,-0.054654311251889756
100.87309952735424,-0.05681005009234807
101.3520721296153,-0.06015070403777217
101.99595300699283,-0.06479586890901096
102.8124113445284,-0.07096967497135491
103.78153292387083,-0.07876020783274354
104.86013530545006,-0.08815339685830943
104.86013530545006,-0.08815339685830943
NaN,NaN
63.03863525390625,-9.225473149854224e-06
67.17993931859613,0.001396820486819494
71.04561196918502,0.002949951740103902
74.6171902943686,0.005499148165963294
77.87345396872634,0.0100256927703056
80.80971868909884,0.015582614384369312
83.42598353337536,0.021712465410176764
85.72224818832322,0.028007648139217696
87.69851277379041,0.03411041694283488
89.35477768840357,0.03971287959428127
90.69104287410221,0.044722800453968314
91.70730868189368,0.04898126703661805
92.40357596916012,0.05222008180305199
92.77984605801177,0.05411332667233881
92.83798278433163,0.054400584565197745
92.73798439524356,0.05383310162204895
92.65985937767374,0.05337478041854004
92.6257957532146,0.05316864696269211
92.62854192823468,0.053186748596511804
92.6478121771062,0.053312494974919675
92.66840196952968,0.05345308816546835
92.7075979813212,0.05373882370536863
92.7869260084925,0.05434685201102544
92.9119264185761,0.055358828315557135
93.0853449753129,0.05687079712636787
93.29648943091743,0.05889609942031546
93.53921794005048,0.06149435947142018
93.80725535510878,0.06472022734188691
94.10186490670523,0.0687475213775395
94.43546819630015,0.07394258749139979
94.43546819630015,0.07394258749139979
NaN,NaN
63.03949737548828,-8.361442269233521e-06
67.20109365542453,-0.003055668547066222
71.13462223315047,-0.009673142282214059
74.85100550896668,-0.019416924235768213
78.34325017651796,-0.03212874473473626
81.6087991023507,-0.04817917169743489
84.64173276846113,-0.06752157166164571
87.43370686000361,-0.08977441390242819
89.97203330961429,-0.11405923435943868
92.24179736751302,-0.1390307812646255
94.24931431069852,-0.16407359193768456
96.01536561863884,-0.18848105588919573
97.54580342438433,-0.21131762630417322
98.83980066881934,-0.2316469014810777
99.90016607283422,-0.2489327683255606
100.72802058332907,-0.26284882349458055
101.31261230928258,-0.2728295394617872
101.62156226994145,-0.27808162084219945
101.65308078623585,-0.2786212823075317
101.55309432999518,-0.2769755600074844
101.46805007734889,-0.2755969588607094
101.40670556494098,-0.27462245111046907
101.35694439409414,-0.2738503167263199
101.30423798924662,-0.27305466075971885
101.23123038486732,-0.2719840843135983
101.13746661673305,-0.27064166361850645
101.03747639298692,-0.26924350906529837
100.94826617487338,-0.26802700406872726
100.86760240113841,-0.2669635724863389
100.80272744948395,-0.266130074925542
100.80272744948395,-0.266130074925542
NaN,NaN
63.04688262939453,-1.5075366718519945e-05
67.2067158500083,-0.0011550433111077864
71.10332893044698,-0.003749268265385716
74.71462947838123,-0.007566755857687713
78.04117066750165,-0.012556774554454388
81.07817499082209,-0.018226735800985522
83.81847127276562,-0.023971119593221554
86.24809312120304,-0.02917803959370087
88.35771588775121,-0.0336161926140808
90.14733978899237,-0.037173156547605335
91.61696472836765,-0.0399088017477595
92.76659001460783,-0.04215713068316582
93.59621552359681,-0.04396794326207491
94.10584149626303,-0.0452132599234469
94.295468346215,-0.045709152356290694
94.26028228595598,-0.04559301943691846
94.16028283378206,-0.04526250056369388
94.07239375667525,-0.04493978511067641
94.01670803850753,-0.044713369567347866
94.0174161420353,-0.04472601152904522
94.11453694721055,-0.04526199201172932
94.3366875314019,-0.0466790076548927
94.67373248768446,-0.04920374547763775
95.10699876810627,-0.053054491699778876
95.62036579755167,-0.05846770805544204
96.19535319172675,-0.06557744459380775
96.81169780714274,-0.07443625931088561
97.44920763322123,-0.08495480333668057
98.10514422713172,-0.0971885065667265
98.78002702636874,-0.11127553555407652
98.78002702636874,-0.11127553555407652
NaN,NaN
63.04538345336914,-1.270065058633918e-05
67.19522439308719,-0.0007679043796264744
71.07387186574809,-0.0023120372837780864
74.67691503367543,-0.0038254057956335023
78.01622252914817,-0.005235530870990465
81.09036489063283,-0.0073714871124160655
83.88793519271604,-0.01073033922425991
86.40274765126541,-0.015283615521631455
88.61578137169133,-0.0205387901420564
90.50881490716826,-0.025904678132550766
92.08184848473786,-0.030973995301297675
93.33488231243618,-0.035511040943138415
94.26791749806878,-0.039126367652383524
94.88095503825052,-0.04151987761181713
95.17399514459447,-0.04263077298038718
95.19051610507887,-0.04270164056300702
95.0905166177525,-0.042381740911020926
94.99051704218442,-0.04209080492360631
94.89051738269056,-0.041830314578910274
94.79182095566068,-0.04160407974626083
94.69312445170988,-0.041414777845832806
94.60221989549554,-0.04127957074223672
94.54912232150622,-0.041221328423758065
94.54100537943674,-0.04121281472722584
94.55830518527058,-0.041204965404165836
94.60559837312728,-0.04114975359170212
94.66281480075712,-0.04104445036256485
94.70081542585785,-0.040939614295180816
94.72001502210725,-0.04087308703001271
94.71966159409482,-0.04087736391590476
94.71966159409482,-0.04087736391590476
NaN,NaN
63.04108428955078,-4.81219103676267e-06
67.2350908193559,0.0010687366609955166
71.26565629047877,0.00320721352656246
75.13447888368657,0.007413850497290757
78.83394876293244,0.014193038378196162
82.3842269166106,0.023643694226815823
85.80080435029369,0.03538345397435316
89.06741632631596,0.049720637249479144
92.17350425393936,0.0673873417421996
95.10581730329888,0.08825451777857382
97.84597895108007,0.11124237635655665
100.3979782093555,0.13533825938321092
102.76075321494176,0.1595486243373461
104.91090657393734,0.18261682920580252
106.83780146118866,0.20363999138884242
108.55411999546659,0.2223209975154566
110.0729208468696,0.23860372595548535
111.39970958456435,0.2523487052312654
112.55627287024097,0.26387117308744534
113.56365656803685,0.2735619395974347
114.4125872023534,0.2814767582529122
115.0922692320551,0.2875872771128602
115.58341440037898,0.2917945041376981
115.85228346046614,0.29397000508425064
115.87744962162286,0.29417919554439687
115.77745244243762,0.29342810003131
115.67745523894418,0.292680240832372
115.58229359480734,0.2919662593294068
115.50965635622653,0.29141467383293945
115.4693374363598,0.29110223087456183
115.4693374363598,0.29110223087456183
NaN,NaN
63.042274475097656,-1.511572099843761e-05
67.20362043933713,-0.00437214476908779
71.12707864172125,-0.01238263231912771
74.81604368340177,-0.0225766234966186
78.26986458507675,-0.033566671340610796
81.50048549920125,-0.044978969209787785
84.51561061564396,-0.05696737677076413
87.31622870490848,-0.06959331330670124
89.91098819514603,-0.08327393334850075
92.28393825234417,-0.09830619339744656
94.41770537951774,-0.11434036203687252
96.31713797650956,-0.13092115583120378
97.97342436239009,-0.14718263219249
99.36367715485243,-0.16219885780052967
100.5051544634369,-0.1753952698189491
101.40772400071737,-0.1863766223493037
102.0526113587448,-0.19450712822920088
102.42278180551976,-0.19924593061181886
102.51212919027653,-0.20038578976529325
102.43731701816071,-0.19942886773585378
102.33732509228456,-0.19815815159252673
102.23733293902583,-0.19690549658400844
102.13734047618065,-0.19567781938046083
102.03734763526955,-0.19448139477576962
101.95158098884791,-0.193485275220647
101.91458731178191,-0.19306493006487438
101.94540436233937,-0.19338552716256863
102.04734925807307,-0.19440637452024773
102.2580917763089,-0.1963769135993611
102.60116977660034,-0.1993296308658341
102.60116977660034,-0.1993296308658341
NaN,NaN
63.0451774597168,1.6366033378290012e-05
67.20709264770984,-0.0028127099950592117
71.13459755012731,-0.009640466321300575
74.83889353372459,-0.021428215320122047
78.33510727137644,-0.03866542837760324
81.62825506418261,-0.06188430110678737
84.71619769849131,-0.09057822304483583
87.57482961539623,-0.12445630816824307
90.19243638075612,-0.16338484814141907
92.58720385619824,-0.20729742441597576
94.77710373842908,-0.2555477791228763
96.77469590761258,-0.3074874294678763
98.59666980146771,-0.3623695090931004
100.25945088982094,-0.41963463086416974
101.77636761981391,-0.4784994383577412
103.15268341688818,-0.5379537484013869
104.38767251352083,-0.5965441164587284
105.50973544569962,-0.6543956475166138
106.54279682546871,-0.7119980910169373
107.4945365968815,-0.7691431510348354
108.36939691875222,-0.8254052176498723
109.15602298720816,-0.8792342648383433
109.85309016820194,-0.9297012712613693
110.46947301871832,-0.9766050696607999
111.0210835936573,-1.0205066054983134
111.50924260536273,-1.0609647200253158
111.92228485557149,-1.0964602511030683
112.24351210265499,-1.124927237240614
112.43983472204931,-1.1427520339426798
112.50072834311028,-1.1483514843818237
112.50072834311028,-1.1483514843818237
NaN,NaN
63.03734588623047,-5.674633484886726e-06
67.21164318483717,-0.0007348293873240263
71.18543590321102,-0.00044219778592542323
74.96901268678208,0.0021422882759070463
78.54563960846288,0.007955214362144459
81.92827624221981,0.01720122610567879
85.14269724163344,0.029727003712457983
88.17602404404765,0.0448091039002716
91.00522420445849,0.06189647056989615
93.63960657246841,0.08050403085817616
96.11848151703292,0.09999217879171782
98.46110143489602,0.1199377982468547
100.6632356264633,0.13955411287354103
102.71733294781704,0.1583992090295397
104.61341074411118,0.17619425551710147
106.31730265838128,0.19227838967792074
107.81876076949669,0.20633766365209766
109.14539966136819,0.2186743822172997
110.29660218663922,0.22930019752256456
111.2572286240233,0.2381112123061716
112.01757011642474,0.2450966971934795
112.56613525541223,0.25012853311554795
112.89867156763644,0.25314236768376985
113.03027459682684,0.25430866148865866
112.9995395547276,0.25406849201017384
112.89954272333208,0.25327258636547356
112.79954561857285,0.2525119145108886
112.70782642853612,0.2518516544871564
112.62696056480125,0.2513052800538116
112.55776005891178,0.2508620963672448
112.55776005891178,0.2508620963672448
NaN,NaN
63.04076385498047,-1.6799514924059622e-05
67.19105592903104,-0.005694729785233221
71.07548642921729,-0.017424190017548018
74.69759246179949,-0.03643899296374996
78.05378426361003,-0.062011525730559035
81.13204280630191,-0.09248123467660034
83.93993652932731,-0.12687186344449092
86.49399420434132,-0.16441435090203027
88.80577473152178,-0.20383672831539495
90.87915193730727,-0.24372786389541107
92.72310235945862,-0.2828081948599761
94.35743311166793,-0.3204651461342182
95.8048309434482,-0.35655532334138496
97.08353519394468,-0.39096136091236416
98.19299945157073,-0.42304938837918366
99.12649536047847,-0.45180387471249756
99.91067562150769,-0.4772309304570993
100.57759831357649,-0.499806646255859
101.15483478579077,-0.5200587653280266
101.6613574525047,-0.5383764964875479
102.09100312137588,-0.5543695713315542
102.44513627452899,-0.5679015121360673
102.71514756369885,-0.5784478184962415
102.88333360451114,-0.5851354601719229
102.95811196652404,-0.5881466360574801
102.96992459368269,-0.5886237339372593
102.9611715284019,-0.5882616543101777
102.9630338507039,-0.588341322939471
102.96829397653778,-0.5885625066421647
102.96201789675132,-0.5882948253957747
102.96201789675132,-0.5882948253957747
NaN,NaN
63.03067398071289,-2.634463953654631e-06
67.19036656083946,-0.001089544795124737
71.09844912487216,-0.002967446492473623
74.76204181792913,-0.00460394666796211
78.18675284409369,-0.004539852072479371
81.36703440510388,-0.0014421324712273172
84.29899415044069,0.006075581969733565
86.99680794971643,0.018530290577519596
89.49653543553538,0.03581772980005472
91.81113102252682,0.05784327198899965
93.95186255100015,0.08409276479503879
95.91624668241738,0.11378695273367415
97.69639477097611,0.14592373446395535
99.30087898878882,0.17955829708701537
100.73873614055478,0.21364410584092786
102.01453870359157,0.24687866669667466
103.13673836699391,0.2783703807385733
104.12120664390645,0.3076854694905187
104.98133385396461,0.3345512857329834
105.70713551778468,0.35814013657860977
106.27985000258731,0.3773400232347151
106.69634233452717,0.39166613505069786
106.97023210262553,0.4013180653806511
107.13092943041363,0.4070829163779228
107.21518824595931,0.4101434364498332
107.22336833507293,0.4104335903823588
107.15294509001114,0.4078265836306358
107.05301360036341,0.4041255884565297
106.95501884855068,0.4004908477593072
106.87194198656715,0.39739981534187335
106.87194198656715,0.39739981534187335
NaN,NaN
